"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"07/09/2005 00:00:00","EDT","CAPITL",61757,1077
"07/09/2005 00:00:00","EDT","CENTRL",61754,1731
"07/09/2005 00:00:00","EDT","DUNWOD",61760,576.6
"07/09/2005 00:00:00","EDT","GENESE",61753,925.6
"07/09/2005 00:00:00","EDT","HUD VL",61758,1018.4
"07/09/2005 00:00:00","EDT","LONGIL",61762,2046.2
"07/09/2005 00:00:00","EDT","MHK VL",61756,663.8
"07/09/2005 00:00:00","EDT","MILLWD",61759,199.9
"07/09/2005 00:00:00","EDT","N.Y.C.",61761,5047.1
"07/09/2005 00:00:00","EDT","NORTH",61755,691.7
"07/09/2005 00:00:00","EDT","WEST",61752,1646.8
"07/09/2005 01:00:00","EDT","CAPITL",61757,1017.9
"07/09/2005 01:00:00","EDT","CENTRL",61754,1676.9
"07/09/2005 01:00:00","EDT","DUNWOD",61760,542.6
"07/09/2005 01:00:00","EDT","GENESE",61753,889.3
"07/09/2005 01:00:00","EDT","HUD VL",61758,947.6
"07/09/2005 01:00:00","EDT","LONGIL",61762,1911.5
"07/09/2005 01:00:00","EDT","MHK VL",61756,628.3
"07/09/2005 01:00:00","EDT","MILLWD",61759,181.8
"07/09/2005 01:00:00","EDT","N.Y.C.",61761,4775.3
"07/09/2005 01:00:00","EDT","NORTH",61755,684.8
"07/09/2005 01:00:00","EDT","WEST",61752,1557.3
"07/09/2005 02:00:00","EDT","CAPITL",61757,984.6
"07/09/2005 02:00:00","EDT","CENTRL",61754,1632.3
"07/09/2005 02:00:00","EDT","DUNWOD",61760,517.8
"07/09/2005 02:00:00","EDT","GENESE",61753,880.9
"07/09/2005 02:00:00","EDT","HUD VL",61758,920.2
"07/09/2005 02:00:00","EDT","LONGIL",61762,1823.5
"07/09/2005 02:00:00","EDT","MHK VL",61756,615.9
"07/09/2005 02:00:00","EDT","MILLWD",61759,174
"07/09/2005 02:00:00","EDT","N.Y.C.",61761,4589.5
"07/09/2005 02:00:00","EDT","NORTH",61755,680.6
"07/09/2005 02:00:00","EDT","WEST",61752,1505.7
"07/09/2005 03:00:00","EDT","CAPITL",61757,964.7
"07/09/2005 03:00:00","EDT","CENTRL",61754,1600.5
"07/09/2005 03:00:00","EDT","DUNWOD",61760,501
"07/09/2005 03:00:00","EDT","GENESE",61753,858.1
"07/09/2005 03:00:00","EDT","HUD VL",61758,902.8
"07/09/2005 03:00:00","EDT","LONGIL",61762,1775.9
"07/09/2005 03:00:00","EDT","MHK VL",61756,602.2
"07/09/2005 03:00:00","EDT","MILLWD",61759,168
"07/09/2005 03:00:00","EDT","N.Y.C.",61761,4491.7
"07/09/2005 03:00:00","EDT","NORTH",61755,676
"07/09/2005 03:00:00","EDT","WEST",61752,1478
"07/09/2005 04:00:00","EDT","CAPITL",61757,967
"07/09/2005 04:00:00","EDT","CENTRL",61754,1605.6
"07/09/2005 04:00:00","EDT","DUNWOD",61760,494.5
"07/09/2005 04:00:00","EDT","GENESE",61753,841.7
"07/09/2005 04:00:00","EDT","HUD VL",61758,889.3
"07/09/2005 04:00:00","EDT","LONGIL",61762,1764.6
"07/09/2005 04:00:00","EDT","MHK VL",61756,606.6
"07/09/2005 04:00:00","EDT","MILLWD",61759,165
"07/09/2005 04:00:00","EDT","N.Y.C.",61761,4432.8
"07/09/2005 04:00:00","EDT","NORTH",61755,677.3
"07/09/2005 04:00:00","EDT","WEST",61752,1451.4
"07/09/2005 05:00:00","EDT","CAPITL",61757,979.7
"07/09/2005 05:00:00","EDT","CENTRL",61754,1632.9
"07/09/2005 05:00:00","EDT","DUNWOD",61760,492.4
"07/09/2005 05:00:00","EDT","GENESE",61753,858.4
"07/09/2005 05:00:00","EDT","HUD VL",61758,892.3
"07/09/2005 05:00:00","EDT","LONGIL",61762,1757.2
"07/09/2005 05:00:00","EDT","MHK VL",61756,624.8
