"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"07/31/2004 00:00:00","EDT","CAPITL",61757,1386
"07/31/2004 00:00:00","EDT","CENTRL",61754,1731
"07/31/2004 00:00:00","EDT","DUNWOD",61760,797
"07/31/2004 00:00:00","EDT","GENESE",61753,1053
"07/31/2004 00:00:00","EDT","HUD VL",61758,1300
"07/31/2004 00:00:00","EDT","MHK VL",61756,738
"07/31/2004 00:00:00","EDT","MILLWD",61759,233
"07/31/2004 00:00:00","EDT","N.Y.C._LONGIL",,9390
"07/31/2004 00:00:00","EDT","NORTH",61755,583
"07/31/2004 00:00:00","EDT","WEST",61752,1724
"07/31/2004 01:00:00","EDT","CAPITL",61757,1297
"07/31/2004 01:00:00","EDT","CENTRL",61754,1669
"07/31/2004 01:00:00","EDT","DUNWOD",61760,743
"07/31/2004 01:00:00","EDT","GENESE",61753,995
"07/31/2004 01:00:00","EDT","HUD VL",61758,1211
"07/31/2004 01:00:00","EDT","MHK VL",61756,694
"07/31/2004 01:00:00","EDT","MILLWD",61759,201
"07/31/2004 01:00:00","EDT","N.Y.C._LONGIL",,8817
"07/31/2004 01:00:00","EDT","NORTH",61755,577
"07/31/2004 01:00:00","EDT","WEST",61752,1657
"07/31/2004 02:00:00","EDT","CAPITL",61757,1241
"07/31/2004 02:00:00","EDT","CENTRL",61754,1617
"07/31/2004 02:00:00","EDT","DUNWOD",61760,707
"07/31/2004 02:00:00","EDT","GENESE",61753,956
"07/31/2004 02:00:00","EDT","HUD VL",61758,1159
"07/31/2004 02:00:00","EDT","MHK VL",61756,667
"07/31/2004 02:00:00","EDT","MILLWD",61759,184
"07/31/2004 02:00:00","EDT","N.Y.C._LONGIL",,8477
"07/31/2004 02:00:00","EDT","NORTH",61755,571
"07/31/2004 02:00:00","EDT","WEST",61752,1602
"07/31/2004 03:00:00","EDT","CAPITL",61757,1233
"07/31/2004 03:00:00","EDT","CENTRL",61754,1584
"07/31/2004 03:00:00","EDT","DUNWOD",61760,685
"07/31/2004 03:00:00","EDT","GENESE",61753,928
"07/31/2004 03:00:00","EDT","HUD VL",61758,1125
"07/31/2004 03:00:00","EDT","MHK VL",61756,653
"07/31/2004 03:00:00","EDT","MILLWD",61759,179
"07/31/2004 03:00:00","EDT","N.Y.C._LONGIL",,8256
"07/31/2004 03:00:00","EDT","NORTH",61755,561
"07/31/2004 03:00:00","EDT","WEST",61752,1562
"07/31/2004 04:00:00","EDT","CAPITL",61757,1227
"07/31/2004 04:00:00","EDT","CENTRL",61754,1573
"07/31/2004 04:00:00","EDT","DUNWOD",61760,678
"07/31/2004 04:00:00","EDT","GENESE",61753,917
"07/31/2004 04:00:00","EDT","HUD VL",61758,1108
"07/31/2004 04:00:00","EDT","MHK VL",61756,649
"07/31/2004 04:00:00","EDT","MILLWD",61759,174
"07/31/2004 04:00:00","EDT","N.Y.C._LONGIL",,8142
"07/31/2004 04:00:00","EDT","NORTH",61755,566
"07/31/2004 04:00:00","EDT","WEST",61752,1546
"07/31/2004 05:00:00","EDT","CAPITL",61757,1239
"07/31/2004 05:00:00","EDT","CENTRL",61754,1603
"07/31/2004 05:00:00","EDT","DUNWOD",61760,684
"07/31/2004 05:00:00","EDT","GENESE",61753,941
"07/31/2004 05:00:00","EDT","HUD VL",61758,1120
"07/31/2004 05:00:00","EDT","MHK VL",61756,677
"07/31/2004 05:00:00","EDT","MILLWD",61759,172
"07/31/2004 05:00:00","EDT","N.Y.C._LONGIL",,8096
"07/31/2004 05:00:00","EDT","NORTH",61755,571
"07/31/2004 05:00:00","EDT","WEST",61752,1557
"07/31/2004 06:00:00","EDT","CAPITL",61757,1253
"07/31/2004 06:00:00","EDT","CENTRL",61754,1635
"07/31/2004 06:00:00","EDT","DUNWOD",61760,692
"07/31/2004 06:00:00","EDT","GENESE",61753,972
"07/31/2004 06:00:00","EDT","HUD VL",61758,1134
"07/31/2004 06:00:00","EDT","MHK VL",61756,714
"07/31/2004 06:00:00","EDT","MILLWD",61759,182
"07/31/2004 06:00:00","EDT","N.Y.C._LONGIL",,8259
"07/31/2004 06:00:00","EDT","NORTH",61755,576
"07/31/2004 06:00:00","EDT","WEST",61752,1555
"07/31/2004 07:00:00","EDT","CAPITL",61757,1305
"07/31/2004 07:00:00","EDT","CENTRL",61754,1746
"07/31/2004 07:00:00","EDT","DUNWOD",61760,749
"07/31/2004 07:00:00","EDT","GENESE",61753,1056
"07/31/2004 07:00:00","EDT","HUD VL",61758,1213
"07/31/2004 07:00:00","EDT","MHK VL",61756,794
"07/31/2004 07:00:00","EDT","MILLWD",61759,208
"07/31/2004 07:00:00","EDT","N.Y.C._LONGIL",,8758
"07/31/2004 07:00:00","EDT","NORTH",61755,594
"07/31/2004 07:00:00","EDT","WEST",61752,1600
"07/31/2004 08:00:00","EDT","CAPITL",61757,1434
"07/31/2004 08:00:00","EDT","CENTRL",61754,1908
"07/31/2004 08:00:00","EDT","DUNWOD",61760,826
"07/31/2004 08:00:00","EDT","GENESE",61753,1166
"07/31/2004 08:00:00","EDT","HUD VL",61758,1330
"07/31/2004 08:00:00","EDT","MHK VL",61756,881
"07/31/2004 08:00:00","EDT","MILLWD",61759,255
