"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"11/01/2003 00:00:00","EST","CAPITL",61757,815
"11/01/2003 00:00:00","EST","CENTRL",61754,1471
"11/01/2003 00:00:00","EST","DUNWOD",61760,520
"11/01/2003 00:00:00","EST","GENESE",61753,815
"11/01/2003 00:00:00","EST","HUD VL",61758,871
"11/01/2003 00:00:00","EST","MHK VL",61756,486
"11/01/2003 00:00:00","EST","MILLWD",61759,148
"11/01/2003 00:00:00","EST","N.Y.C._LONGIL",,6206
"11/01/2003 00:00:00","EST","NORTH",61755,569
"11/01/2003 00:00:00","EST","WEST",61752,1488
"11/01/2003 01:00:00","EST","CAPITL",61757,780
"11/01/2003 01:00:00","EST","CENTRL",61754,1406
"11/01/2003 01:00:00","EST","DUNWOD",61760,481
"11/01/2003 01:00:00","EST","GENESE",61753,775
"11/01/2003 01:00:00","EST","HUD VL",61758,828
"11/01/2003 01:00:00","EST","MHK VL",61756,456
"11/01/2003 01:00:00","EST","MILLWD",61759,144
"11/01/2003 01:00:00","EST","N.Y.C._LONGIL",,5843
"11/01/2003 01:00:00","EST","NORTH",61755,562
"11/01/2003 01:00:00","EST","WEST",61752,1427
"11/01/2003 02:00:00","EST","CAPITL",61757,763
"11/01/2003 02:00:00","EST","CENTRL",61754,1371
"11/01/2003 02:00:00","EST","DUNWOD",61760,466
"11/01/2003 02:00:00","EST","GENESE",61753,757
"11/01/2003 02:00:00","EST","HUD VL",61758,796
"11/01/2003 02:00:00","EST","MHK VL",61756,437
"11/01/2003 02:00:00","EST","MILLWD",61759,146
"11/01/2003 02:00:00","EST","N.Y.C._LONGIL",,5631
"11/01/2003 02:00:00","EST","NORTH",61755,556
"11/01/2003 02:00:00","EST","WEST",61752,1402
"11/01/2003 03:00:00","EST","CAPITL",61757,755
"11/01/2003 03:00:00","EST","CENTRL",61754,1350
"11/01/2003 03:00:00","EST","DUNWOD",61760,448
"11/01/2003 03:00:00","EST","GENESE",61753,743
"11/01/2003 03:00:00","EST","HUD VL",61758,786
"11/01/2003 03:00:00","EST","MHK VL",61756,432
"11/01/2003 03:00:00","EST","MILLWD",61759,148
"11/01/2003 03:00:00","EST","N.Y.C._LONGIL",,5502
"11/01/2003 03:00:00","EST","NORTH",61755,555
"11/01/2003 03:00:00","EST","WEST",61752,1378
"11/01/2003 04:00:00","EST","CAPITL",61757,757
"11/01/2003 04:00:00","EST","CENTRL",61754,1357
"11/01/2003 04:00:00","EST","DUNWOD",61760,433
"11/01/2003 04:00:00","EST","GENESE",61753,749
"11/01/2003 04:00:00","EST","HUD VL",61758,788
"11/01/2003 04:00:00","EST","MHK VL",61756,444
"11/01/2003 04:00:00","EST","MILLWD",61759,163
"11/01/2003 04:00:00","EST","N.Y.C._LONGIL",,5466
"11/01/2003 04:00:00","EST","NORTH",61755,554
"11/01/2003 04:00:00","EST","WEST",61752,1385
