"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/09/2003 00:00:00","EDT","CAPITL",61757,1310
"08/09/2003 00:00:00","EDT","CENTRL",61754,1789
"08/09/2003 00:00:00","EDT","DUNWOD",61760,777
"08/09/2003 00:00:00","EDT","GENESE",61753,1098
"08/09/2003 00:00:00","EDT","HUD VL",61758,1261
"08/09/2003 00:00:00","EDT","MHK VL",61756,757
"08/09/2003 00:00:00","EDT","MILLWD",61759,230
"08/09/2003 00:00:00","EDT","N.Y.C._LONGIL",,9145
"08/09/2003 00:00:00","EDT","NORTH",61755,584
"08/09/2003 00:00:00","EDT","WEST",61752,1753
"08/09/2003 01:00:00","EDT","CAPITL",61757,1233
"08/09/2003 01:00:00","EDT","CENTRL",61754,1716
"08/09/2003 01:00:00","EDT","DUNWOD",61760,729
"08/09/2003 01:00:00","EDT","GENESE",61753,1024
"08/09/2003 01:00:00","EDT","HUD VL",61758,1185
"08/09/2003 01:00:00","EDT","MHK VL",61756,719
"08/09/2003 01:00:00","EDT","MILLWD",61759,209
"08/09/2003 01:00:00","EDT","N.Y.C._LONGIL",,8603
"08/09/2003 01:00:00","EDT","NORTH",61755,583
"08/09/2003 01:00:00","EDT","WEST",61752,1664
"08/09/2003 02:00:00","EDT","CAPITL",61757,1182
"08/09/2003 02:00:00","EDT","CENTRL",61754,1657
"08/09/2003 02:00:00","EDT","DUNWOD",61760,691
"08/09/2003 02:00:00","EDT","GENESE",61753,976
"08/09/2003 02:00:00","EDT","HUD VL",61758,1126
"08/09/2003 02:00:00","EDT","MHK VL",61756,687
"08/09/2003 02:00:00","EDT","MILLWD",61759,197
"08/09/2003 02:00:00","EDT","N.Y.C._LONGIL",,8183
"08/09/2003 02:00:00","EDT","NORTH",61755,569
"08/09/2003 02:00:00","EDT","WEST",61752,1616
"08/09/2003 03:00:00","EDT","CAPITL",61757,1155
"08/09/2003 03:00:00","EDT","CENTRL",61754,1614
"08/09/2003 03:00:00","EDT","DUNWOD",61760,674
"08/09/2003 03:00:00","EDT","GENESE",61753,948
"08/09/2003 03:00:00","EDT","HUD VL",61758,1084
"08/09/2003 03:00:00","EDT","MHK VL",61756,675
"08/09/2003 03:00:00","EDT","MILLWD",61759,191
"08/09/2003 03:00:00","EDT","N.Y.C._LONGIL",,7947
"08/09/2003 03:00:00","EDT","NORTH",61755,572
"08/09/2003 03:00:00","EDT","WEST",61752,1567
"08/09/2003 04:00:00","EDT","CAPITL",61757,1137
"08/09/2003 04:00:00","EDT","CENTRL",61754,1612
"08/09/2003 04:00:00","EDT","DUNWOD",61760,662
"08/09/2003 04:00:00","EDT","GENESE",61753,942
"08/09/2003 04:00:00","EDT","HUD VL",61758,1086
"08/09/2003 04:00:00","EDT","MHK VL",61756,678
"08/09/2003 04:00:00","EDT","MILLWD",61759,185
"08/09/2003 04:00:00","EDT","N.Y.C._LONGIL",,7830
"08/09/2003 04:00:00","EDT","NORTH",61755,568
"08/09/2003 04:00:00","EDT","WEST",61752,1564
"08/09/2003 05:00:00","EDT","CAPITL",61757,1161
"08/09/2003 05:00:00","EDT","CENTRL",61754,1634
"08/09/2003 05:00:00","EDT","DUNWOD",61760,667
