"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"05/07/2003 00:00",903,1534,505,849,825,1829,539,168,4322,604,1560,13638
"05/07/2003 01:00",863,1495,467,815,795,1709,519,155,4045,604,1511,12978
"05/07/2003 02:00",848,1457,451,799,775,1639,502,149,3892,601,1481,12594
"05/07/2003 03:00",844,1445,438,789,767,1614,494,145,3824,598,1467,12425
"05/07/2003 04:00",859,1459,448,803,778,1627,505,148,3811,606,1487,12531
"05/07/2003 05:00",936,1576,485,878,824,1709,563,161,4050,622,1567,13371
"05/07/2003 06:00",1111,1801,561,1016,930,1917,692,186,4642,648,1698,15202
"05/07/2003 07:00",1256,1950,662,1126,1031,2223,794,220,5451,671,1886,17270
"05/07/2003 08:00",1287,1977,711,1170,1071,2409,812,235,5988,670,1968,18298
"05/07/2003 09:00",1300,1991,742,1184,1098,2529,814,246,6349,666,2002,18921
"05/07/2003 10:00",1310,1998,758,1201,1119,2617,811,252,6512,665,2023,19266
"05/07/2003 11:00",1315,1993,769,1202,1124,2660,805,255,6593,665,2027,19408
"05/07/2003 12:00",1303,1983,767,1191,1110,2673,791,254,6617,660,2015,19364
"05/07/2003 13:00",1302,1992,769,1189,1104,2696,796,255,6665,659,2017,19444
"05/07/2003 14:00",1293,1975,770,1179,1088,2717,785,255,6685,657,1989,19393
"05/07/2003 15:00",1287,1952,772,1162,1074,2748,771,256,6688,650,1958,19318
"05/07/2003 16:00",1286,1947,774,1153,1092,2764,766,257,6689,655,1941,19324
"05/07/2003 17:00",1276,1920,764,1136,1080,2735,760,254,6539,655,1909,19028
"05/07/2003 18:00",1258,1885,741,1108,1074,2673,753,246,6160,650,1873,18421
"05/07/2003 19:00",1257,1876,735,1103,1090,2672,756,244,5976,652,1874,18235
"05/07/2003 20:00",1280,1900,739,1135,1134,2729,776,246,5867,650,1888,18344
"05/07/2003 21:00",1242,1885,715,1130,1100,2638,759,237,5686,649,1907,17948
"05/07/2003 22:00",1111,1736,636,1014,984,2340,675,211,5305,627,1784,16423
"05/07/2003 23:00",982,1581,545,903,869,2024,586,181,4791,606,1630,14698
"05/08/2003 00:00",891,1559,496,851,821,1852,535,173,4504,629,1575,13886
"05/08/2003 01:00",853,1520,460,817,793,1730,516,160,4215,630,1526,13220
"05/08/2003 02:00",839,1484,446,802,773,1656,501,156,4054,626,1498,12835
"05/08/2003 03:00",837,1472,435,793,763,1631,493,152,3979,625,1486,12666
"05/08/2003 04:00",856,1490,446,808,772,1642,503,155,3966,635,1507,12780
"05/08/2003 05:00",935,1613,481,884,817,1727,562,168,4199,650,1589,13625
"05/08/2003 06:00",1113,1852,560,1024,921,1946,692,196,4791,681,1727,15503
"05/08/2003 07:00",1258,2005,663,1136,1017,2258,792,232,5600,709,1920,17590
"05/08/2003 08:00",1288,2030,714,1182,1054,2439,807,249,6135,707,2006,18611
"05/08/2003 09:00",1301,2039,745,1198,1078,2550,807,260,6490,707,2041,19216
"05/08/2003 10:00",1312,2047,762,1217,1094,2629,805,265,6646,700,2065,19542
"05/08/2003 11:00",1317,2042,772,1218,1093,2660,799,270,6713,702,2072,19658
"05/08/2003 12:00",1304,2032,771,1209,1071,2661,786,269,6723,700,2062,19588
"05/08/2003 13:00",1302,2045,773,1208,1056,2669,790,270,6756,698,2067,19634
"05/08/2003 14:00",1293,2027,775,1198,1031,2677,781,270,6767,695,2042,19556
"05/08/2003 15:00",1287,2007,779,1181,1004,2702,764,271,6771,691,2011,19468
"05/08/2003 16:00",1286,2004,779,1172,1020,2725,761,271,6774,695,1995,19482
"05/08/2003 17:00",1280,1982,772,1157,1005,2719,758,269,6633,694,1964,19233
"05/08/2003 18:00",1266,1953,756,1131,1005,2683,752,264,6259,691,1929,18689
"05/08/2003 19:00",1270,1946,753,1129,1028,2695,756,263,6067,694,1933,18534
"05/08/2003 20:00",1305,1976,759,1165,1080,2753,782,265,5958,693,1953,18689
"05/08/2003 21:00",1263,1959,736,1159,1049,2667,764,256,5772,694,1972,18291
"05/08/2003 22:00",1129,1805,659,1042,944,2376,680,230,5377,669,1845,16756
"05/08/2003 23:00",996,1645,563,929,839,2061,593,196,4854,649,1686,15011
"05/09/2003 00:00",861,1537,484,833,764,1865,523,186,4421,644,1556,13674
"05/09/2003 01:00",823,1499,450,797,732,1740,504,173,4145,644,1507,13014
"05/09/2003 02:00",810,1461,439,783,715,1664,487,168,3981,642,1477,12627
"05/09/2003 03:00",808,1451,426,775,707,1640,480,163,3907,640,1464,12461
"05/09/2003 04:00",826,1471,436,789,713,1651,489,168,3894,649,1483,12569
"05/09/2003 05:00",899,1587,469,857,751,1737,542,180,4099,665,1555,13341
"05/09/2003 06:00",1062,1819,544,984,844,1952,657,208,4653,697,1680,15100
"05/09/2003 07:00",1206,1966,638,1087,931,2261,756,245,5417,726,1866,17099
"05/09/2003 08:00",1243,1988,683,1140,975,2446,776,262,5920,724,1950,18107
"05/09/2003 09:00",1260,1993,707,1158,1000,2557,782,271,6246,723,1989,18686
"05/09/2003 10:00",1272,2000,721,1174,1017,2631,777,276,6379,714,2014,18975
"05/09/2003 11:00",1271,1987,725,1172,1021,2655,767,278,6428,716,2016,19036
"05/09/2003 12:00",1255,1970,719,1159,998,2642,751,276,6416,712,2000,18898
"05/09/2003 13:00",1250,1974,719,1154,982,2638,748,275,6408,711,2001,18860
"05/09/2003 14:00",1233,1949,715,1140,961,2632,735,274,6388,706,1975,18708
"05/09/2003 15:00",1219,1922,716,1115,931,2633,719,275,6358,703,1943,18534
"05/09/2003 16:00",1210,1909,713,1101,936,2639,710,273,6338,706,1914,18449
"05/09/2003 17:00",1196,1876,703,1076,910,2621,698,269,6201,703,1874,18127
"05/09/2003 18:00",1176,1843,691,1046,904,2613,690,265,5883,700,1838,17649
"05/09/2003 19:00",1171,1832,686,1039,917,2625,690,263,5716,701,1836,17476
"05/09/2003 20:00",1207,1859,691,1070,980,2680,719,265,5627,701,1860,17659
"05/09/2003 21:00",1182,1854,677,1078,963,2624,710,260,5466,703,1887,17404
"05/09/2003 22:00",1079,1726,623,987,896,2408,646,239,5158,683,1783,16228
"05/09/2003 23:00",962,1589,549,887,816,2145,569,210,4758,665,1634,14784
"05/10/2003 00:00",873,1499,497,817,756,1882,502,208,4497,676,1519,13726
"05/10/2003 01:00",831,1455,460,779,718,1747,477,193,4224,675,1465,13024
"05/10/2003 02:00",810,1422,444,760,696,1665,463,186,4060,669,1434,12609
"05/10/2003 03:00",802,1401,431,744,686,1627,452,181,3971,666,1413,12374
"05/10/2003 04:00",805,1406,435,747,679,1618,454,183,3928,671,1418,12344
