"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"10/31/2003 00:00:00","EST","CAPITL",61757,883
"10/31/2003 00:00:00","EST","CENTRL",61754,1568
"10/31/2003 00:00:00","EST","DUNWOD",61760,422
"10/31/2003 00:00:00","EST","GENESE",61753,857
"10/31/2003 00:00:00","EST","HUD VL",61758,893
"10/31/2003 00:00:00","EST","MHK VL",61756,546
"10/31/2003 00:00:00","EST","MILLWD",61759,244
"10/31/2003 00:00:00","EST","N.Y.C._LONGIL",,6176
"10/31/2003 00:00:00","EST","NORTH",61755,597
"10/31/2003 00:00:00","EST","WEST",61752,1552
"10/31/2003 01:00:00","EST","CAPITL",61757,853
"10/31/2003 01:00:00","EST","CENTRL",61754,1513
"10/31/2003 01:00:00","EST","DUNWOD",61760,389
"10/31/2003 01:00:00","EST","GENESE",61753,822
"10/31/2003 01:00:00","EST","HUD VL",61758,852
"10/31/2003 01:00:00","EST","MHK VL",61756,519
"10/31/2003 01:00:00","EST","MILLWD",61759,236
"10/31/2003 01:00:00","EST","N.Y.C._LONGIL",,5812
"10/31/2003 01:00:00","EST","NORTH",61755,588
"10/31/2003 01:00:00","EST","WEST",61752,1502
"10/31/2003 02:00:00","EST","CAPITL",61757,837
"10/31/2003 02:00:00","EST","CENTRL",61754,1471
"10/31/2003 02:00:00","EST","DUNWOD",61760,381
"10/31/2003 02:00:00","EST","GENESE",61753,796
"10/31/2003 02:00:00","EST","HUD VL",61758,831
"10/31/2003 02:00:00","EST","MHK VL",61756,506
"10/31/2003 02:00:00","EST","MILLWD",61759,235
"10/31/2003 02:00:00","EST","N.Y.C._LONGIL",,5614
"10/31/2003 02:00:00","EST","NORTH",61755,584
"10/31/2003 02:00:00","EST","WEST",61752,1480
"10/31/2003 03:00:00","EST","CAPITL",61757,838
"10/31/2003 03:00:00","EST","CENTRL",61754,1464
"10/31/2003 03:00:00","EST","DUNWOD",61760,374
"10/31/2003 03:00:00","EST","GENESE",61753,782
"10/31/2003 03:00:00","EST","HUD VL",61758,823
"10/31/2003 03:00:00","EST","MHK VL",61756,500
"10/31/2003 03:00:00","EST","MILLWD",61759,235
"10/31/2003 03:00:00","EST","N.Y.C._LONGIL",,5544
"10/31/2003 03:00:00","EST","NORTH",61755,581
"10/31/2003 03:00:00","EST","WEST",61752,1467
"10/31/2003 04:00:00","EST","CAPITL",61757,862
"10/31/2003 04:00:00","EST","CENTRL",61754,1496
"10/31/2003 04:00:00","EST","DUNWOD",61760,381
"10/31/2003 04:00:00","EST","GENESE",61753,803
"10/31/2003 04:00:00","EST","HUD VL",61758,832
"10/31/2003 04:00:00","EST","MHK VL",61756,504
"10/31/2003 04:00:00","EST","MILLWD",61759,244
"10/31/2003 04:00:00","EST","N.Y.C._LONGIL",,5582
"10/31/2003 04:00:00","EST","NORTH",61755,586
"10/31/2003 04:00:00","EST","WEST",61752,1483
"10/31/2003 05:00:00","EST","CAPITL",61757,944
"10/31/2003 05:00:00","EST","CENTRL",61754,1628
"10/31/2003 05:00:00","EST","DUNWOD",61760,417
"10/31/2003 05:00:00","EST","GENESE",61753,887
"10/31/2003 05:00:00","EST","HUD VL",61758,897
"10/31/2003 05:00:00","EST","MHK VL",61756,574
"10/31/2003 05:00:00","EST","MILLWD",61759,265
"10/31/2003 05:00:00","EST","N.Y.C._LONGIL",,5959
"10/31/2003 05:00:00","EST","NORTH",61755,608
"10/31/2003 05:00:00","EST","WEST",61752,1567
"10/31/2003 06:00:00","EST","CAPITL",61757,1125
"10/31/2003 06:00:00","EST","CENTRL",61754,1839
"10/31/2003 06:00:00","EST","DUNWOD",61760,490
"10/31/2003 06:00:00","EST","GENESE",61753,1051
"10/31/2003 06:00:00","EST","HUD VL",61758,1014
"10/31/2003 06:00:00","EST","MHK VL",61756,711
"10/31/2003 06:00:00","EST","MILLWD",61759,310
"10/31/2003 06:00:00","EST","N.Y.C._LONGIL",,6761
"10/31/2003 06:00:00","EST","NORTH",61755,642
"10/31/2003 06:00:00","EST","WEST",61752,1726
"10/31/2003 07:00:00","EST","CAPITL",61757,1210
"10/31/2003 07:00:00","EST","CENTRL",61754,1873
"10/31/2003 07:00:00","EST","DUNWOD",61760,574
"10/31/2003 07:00:00","EST","GENESE",61753,1168
"10/31/2003 07:00:00","EST","HUD VL",61758,1093
"10/31/2003 07:00:00","EST","MHK VL",61756,769
"10/31/2003 07:00:00","EST","MILLWD",61759,335
"10/31/2003 07:00:00","EST","N.Y.C._LONGIL",,7616
"10/31/2003 07:00:00","EST","NORTH",61755,654
"10/31/2003 07:00:00","EST","WEST",61752,1844
"10/31/2003 08:00:00","EST","CAPITL",61757,1222
"10/31/2003 08:00:00","EST","CENTRL",61754,1953
"10/31/2003 08:00:00","EST","DUNWOD",61760,603
"10/31/2003 08:00:00","EST","GENESE",61753,1137
"10/31/2003 08:00:00","EST","HUD VL",61758,1126
"10/31/2003 08:00:00","EST","MHK VL",61756,762
"10/31/2003 08:00:00","EST","MILLWD",61759,332
"10/31/2003 08:00:00","EST","N.Y.C._LONGIL",,8202
"10/31/2003 08:00:00","EST","NORTH",61755,618
"10/31/2003 08:00:00","EST","WEST",61752,1898
"10/31/2003 09:00:00","EST","CAPITL",61757,1211
"10/31/2003 09:00:00","EST","CENTRL",61754,1965
"10/31/2003 09:00:00","EST","DUNWOD",61760,640
"10/31/2003 09:00:00","EST","GENESE",61753,1161
"10/31/2003 09:00:00","EST","HUD VL",61758,1147
"10/31/2003 09:00:00","EST","MHK VL",61756,747
"10/31/2003 09:00:00","EST","MILLWD",61759,311
"10/31/2003 09:00:00","EST","N.Y.C._LONGIL",,8563
"10/31/2003 09:00:00","EST","NORTH",61755,640
"10/31/2003 09:00:00","EST","WEST",61752,1963
"10/31/2003 10:00:00","EST","CAPITL",61757,1211
"10/31/2003 10:00:00","EST","CENTRL",61754,1982
"10/31/2003 10:00:00","EST","DUNWOD",61760,720
"10/31/2003 10:00:00","EST","GENESE",61753,1172
"10/31/2003 10:00:00","EST","HUD VL",61758,1154
"10/31/2003 10:00:00","EST","MHK VL",61756,737
"10/31/2003 10:00:00","EST","MILLWD",61759,234
"10/31/2003 10:00:00","EST","N.Y.C._LONGIL",,8758
"10/31/2003 10:00:00","EST","NORTH",61755,636
"10/31/2003 10:00:00","EST","WEST",61752,2001
"10/31/2003 11:00:00","EST","CAPITL",61757,1201
