"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"07/27/2002 00:00",1146,1719,571,1058,1030,2108,786,210,5506,706,1780,16620
"07/27/2002 01:00",1091,1654,527,1001,973,1957,758,195,5200,702,1703,15761
"07/27/2002 02:00",1059,1593,502,964,939,1869,730,185,5004,698,1650,15193
"07/27/2002 03:00",1036,1563,485,938,920,1821,718,179,4880,693,1613,14846
"07/27/2002 04:00",1029,1556,483,935,910,1805,717,178,4806,695,1604,14718
"07/27/2002 05:00",1056,1594,500,947,926,1833,731,184,4881,708,1630,14990
"07/27/2002 06:00",1118,1662,525,973,965,1922,772,193,5108,732,1664,15634
"07/27/2002 07:00",1208,1786,587,1064,1041,2114,859,217,5409,748,1740,16773
"07/27/2002 08:00",1303,1910,666,1185,1131,2367,913,245,5759,746,1850,18075
"07/27/2002 09:00",1375,2017,728,1278,1209,2583,945,269,6111,748,1946,19209
"07/27/2002 10:00",1404,2086,774,1346,1272,2747,968,285,6423,751,2031,20087
"07/27/2002 11:00",1424,2120,803,1380,1305,2833,981,296,6601,748,2072,20563
"07/27/2002 12:00",1418,2121,819,1391,1321,2870,971,301,6656,745,2082,20695
"07/27/2002 13:00",1405,2111,824,1391,1334,2878,952,304,6648,740,2091,20678
"07/27/2002 14:00",1385,2090,825,1390,1334,2870,951,304,6624,731,2089,20593
"07/27/2002 15:00",1377,2072,821,1381,1332,2854,941,303,6562,725,2076,20444
"07/27/2002 16:00",1378,2055,819,1380,1331,2850,941,302,6499,723,2070,20348
"07/27/2002 17:00",1385,2033,809,1366,1324,2830,948,298,6414,720,2051,20178
"07/27/2002 18:00",1382,2000,793,1335,1313,2788,944,292,6308,719,2014,19888
"07/27/2002 19:00",1379,1964,779,1292,1292,2752,934,287,6242,719,1975,19615
"07/27/2002 20:00",1432,2003,802,1313,1324,2883,964,296,6375,726,2009,20127
"07/27/2002 21:00",1367,1956,778,1296,1283,2778,929,287,6203,709,2014,19600
"07/27/2002 22:00",1266,1827,724,1202,1187,2562,874,267,5993,695,1933,18530
"07/27/2002 23:00",1165,1690,655,1094,1078,2309,783,241,5716,676,1795,17202
"07/28/2002 00:00",1222,1766,671,1087,1096,2420,829,236,5918,720,1815,17780
"07/28/2002 01:00",1177,1708,622,1032,1041,2251,809,218,5629,715,1737,16939
"07/28/2002 02:00",1139,1653,591,996,1003,2152,793,208,5433,708,1686,16362
"07/28/2002 03:00",1109,1623,569,972,976,2097,780,200,5306,704,1648,15984
"07/28/2002 04:00",1089,1615,569,967,967,2076,772,200,5243,706,1637,15841
