"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"07/11/2001 00:00",1212,1630,693,983,1225,2486,734,358,6284,698,1693,17996
"07/11/2001 01:00",1151,1569,644,922,1136,2294,696,342,5918,692,1624,16988
"07/11/2001 02:00",1111,1519,613,894,1090,2171,676,332,5678,686,1581,16351
"07/11/2001 03:00",1091,1495,595,873,1059,2102,668,329,5537,683,1558,15990
"07/11/2001 04:00",1102,1511,586,874,1053,2066,672,324,5497,688,1565,15938
"07/11/2001 05:00",1154,1589,601,929,1071,2089,724,334,5673,699,1611,16474
"07/11/2001 06:00",1274,1750,677,1051,1181,2268,829,362,6257,719,1721,18089
"07/11/2001 07:00",1437,1928,789,1174,1335,2585,925,397,7117,739,1902,20328
"07/11/2001 08:00",1532,2032,861,1256,1460,3025,989,416,7818,739,2064,22192
"07/11/2001 09:00",1578,2093,906,1299,1553,3232,1014,438,8331,737,2125,23306
"07/11/2001 10:00",1617,2149,940,1335,1630,3345,1032,450,8586,738,2143,23965
"07/11/2001 11:00",1629,2166,956,1346,1680,3418,1033,463,8754,737,2206,24388
"07/11/2001 12:00",1634,2175,965,1342,1709,3486,1014,465,8775,735,2215,24515
"07/11/2001 13:00",1638,2169,976,1347,1747,3552,1022,475,8828,734,2237,24725
"07/11/2001 14:00",1646,2156,984,1334,1768,3598,1010,476,8846,730,2223,24771
"07/11/2001 15:00",1641,2138,991,1315,1776,3628,1001,477,8854,727,2198,24746
"07/11/2001 16:00",1634,2124,995,1298,1782,3642,1003,483,8823,729,2172,24685
"07/11/2001 17:00",1617,2084,977,1264,1752,3589,1000,491,8652,729,2126,24281
"07/11/2001 18:00",1583,2034,936,1219,1701,3464,982,484,8101,724,2083,23311
"07/11/2001 19:00",1541,1986,901,1183,1651,3333,960,479,7766,723,2031,22554
"07/11/2001 20:00",1543,1988,898,1193,1644,3339,972,479,7628,724,2025,22433
"07/11/2001 21:00",1456,1976,867,1193,1584,3245,955,475,7212,723,2061,21747
"07/11/2001 22:00",1345,1836,787,1087,1442,2939,877,435,7022,706,1897,20373
"07/11/2001 23:00",1214,1666,688,1047,1280,2582,788,392,6223,690,1744,18314
"07/12/2001 00:00",1108,1552,586,891,1099,2284,703,170,5677,671,1600,16341
"07/12/2001 01:00",1060,1499,544,848,1028,2112,666,158,5343,666,1537,15461
"07/12/2001 02:00",1026,1457,523,826,990,2005,644,152,5128,660,1501,14912
